time,high,low,open,close,returns,vol_10,vol_20,vol_30,mom_10,mom_20,mom_30,mom_60,mom_90
2021-07-03,303.12,282.97,287.22,298.26,0.038437434719030605,0.6910462356378283,1.0290792815930554,0.9633510217437607,0.006818795571158498,-0.18479241260557033,-0.30313084112149535,-0.5111934183355731,-0.14673151194392797
2021-07-04,314.86,292.85,298.26,307.82,0.03205257158184138,0.6781172602478819,1.0367536792987746,0.9422745218360041,-0.0018159413710356898,-0.1684361239430533,-0.21219256263916264,-0.5279775504883996,-0.16423664847546904
2021-07-05,307.82,292.52,307.82,302.15,-0.018419855759859716,0.48071715469554,1.0375276788889645,0.9428198692008312,0.0754965473054745,-0.17625408942202847,-0.22567335537274802,-0.5237307104238584,-0.25035974792834814
2021-07-06,322.58,302.0,302.15,320.29,0.06003640575872926,0.5398959545501847,1.0491196345225744,0.961601216853305,0.14565225167221096,-0.07766515003167651,-0.1866270506374117,-0.48738016356972513,-0.1468943106754741
2021-07-07,339.76,318.55,320.29,328.01,0.024103156514408752,0.5218309495886021,1.0513296025968475,0.929851453542349,0.12636928676899828,-0.07034549216336483,-0.08407796269406909,-0.4931860321384426,-0.21556857586990308
2021-07-08,328.22,304.77,328.01,310.27,-0.054083716959848815,0.6177179707102849,1.0574484100909143,0.9417771713659425,0.06989655172413789,-0.08035449641353964,-0.1208489176017229,-0.5318799034399517,-0.31542483948547106
2021-07-09,319.68,301.83,310.27,316.75,0.020885035614142566,0.6009691076468486,1.060087706428466,0.9229179999336639,0.05309528559079735,-0.05232766874102446,-0.15710902365682966,-0.49872604408995236,-0.32849268602925585
2021-07-10,321.5,310.81,316.75,316.12,-0.001988950276243129,0.6018233508414991,1.0586075792190774,0.9055893632012871,0.041341371018216666,-0.06779511073103128,-0.10190630415636814,-0.5299051244683699,-0.3983594389357288
2021-07-11,326.74,312.38,316.12,322.22,0.01929646969505261,0.5117876427571082,0.753386052902199,0.9063896787457956,0.12029761490855995,0.1885212644314116,-0.06840522724644371,-0.4553138259208547,-0.4602318413294023
2021-07-12,334.28,308.75,322.22,316.1,-0.01899323443609957,0.5318165680352843,0.7437347953392869,0.9078400929938133,0.10055010096789907,0.20685705558949308,-0.08075726291912633,-0.44646797184183784,-0.4257112750263434
2021-07-13,318.22,305.29,316.1,308.94,-0.022651059791205408,0.5291885369212644,0.5993831709666152,0.8883581504652409,0.03580768457050887,0.042870645422630194,-0.15560171645666498,-0.4878400557019944,-0.4374419578636851
2021-07-14,313.41,290.52,308.94,309.41,0.0015213310027837323,0.5055773693294717,0.5821549229316403,0.8872734984034383,0.0051653563771036914,0.0033400350217265284,-0.16414080017289345,-0.4510503158044141,-0.4295643516896812
2021-07-15,324.21,301.65,309.41,315.71,0.02036133285931263,0.5013957743505535,0.4786362894649165,0.8900113408473818,0.044878371669700545,0.12376308108492906,-0.13928571428571435,-0.4404388436929513,-0.37969585036152154
2021-07-16,323.37,301.78,315.71,303.04,-0.04013176649456762,0.4412199041686036,0.5051640674398465,0.8844081524453857,-0.05385744169346529,0.08395035232678771,-0.12733974543569648,-0.40825213333072974,-0.41202949165696545
2021-07-17,306.89,295.14,303.04,300.59,-0.008084741288278963,0.4099043433039266,0.48722617593070144,0.8826704072169108,-0.08359501234718458,0.032210432334054406,-0.1480599722245841,-0.40852026761117677,-0.37634341673928384
2021-07-18,309.22,299.27,300.59,302.11,0.00505672178049843,0.3237580990070922,0.48677094485952976,0.8747332439854235,-0.02629967447706827,0.04175862068965519,-0.10454087379216304,-0.10238583355616948,-0.4011219918328509
2021-07-19,303.73,278.9,302.11,280.36,-0.07199364469895075,0.44801390929549734,0.5354316226801922,0.897773085657574,-0.11488555643251774,-0.06789015227076256,-0.16120153183341313,-0.2831867457557783,-0.523642851074675
2021-07-20,283.35,254.56,280.36,264.55,-0.056391781994578394,0.4955095620415102,0.5654226153982171,0.908369179497088,-0.16313425281538652,-0.1285370754685904,-0.21986965881277465,-0.18973966309341495,-0.5134354711151166
2021-07-21,298.84,261.01,264.55,292.97,0.10742770742770746,0.7882822920442986,0.6675992509184744,0.7640209362936385,-0.09077648811371108,0.018600931784994224,0.08063147799786075,-0.02248840545860986,-0.4201713935123794
2021-07-22,298.67,287.58,292.97,293.58,0.0020821244496020963,0.7874423547597312,0.6674961952704296,0.7557106508567693,-0.07124327744384695,0.02214330478378934,0.1208766035430664,0.12211902304781552,-0.4430595868191908
2021-07-23,301.35,281.53,293.58,299.24,0.01927924245520818,0.791157948787657,0.6569786093138358,0.6565132796575115,-0.03139768239787655,0.0032857238650843,0.010126924115581915,-0.13466932708712875,-0.3978832146162824
2021-07-24,308.01,295.82,299.24,301.75,0.008387916054003464,0.7927841574764685,0.6474289847072271,0.6460490964658916,-0.02475679519084717,-0.01971931648365921,-0.02149944873208376,-0.12151736586217943,-0.4030072212879612
2021-07-25,304.32,292.8,301.75,302.88,0.003744821872410986,0.7843561410486387,0.6439339042183918,0.5882892260926603,-0.04063856070444394,0.00241601853384088,0.07809496689684625,-0.20259063265144928,-0.4340066899631865
2021-07-26,328.4,301.28,302.88,303.93,0.0034667194928685863,0.7567098865513716,0.605163636853006,0.5877945397503926,0.0029369060190074237,-0.05107870991913577,0.08713381264084141,-0.17747828204920024,-0.4662838478558635
2021-07-27,318.48,298.06,303.93,313.73,0.03224426677195402,0.7696796463502263,0.610476231752998,0.583104116754388,0.04371402907615041,-0.04353525807140013,0.07733250918581103,-0.046876898772633346,-0.4433463449254791
2021-07-28,320.08,310.63,313.96,313.96,0.0007331144614795004,0.7700286371396651,0.5780332959849572,0.5827451699052167,0.0392241236635662,0.01189286750249785,0.08262068965517244,0.02870249017038007,-0.4772995921085491
2021-07-29,320.17,308.66,313.82,317.13,0.01009682762135311,0.6397552568060978,0.5744207984245643,0.5742903155301405,0.13115280353830783,0.0011996842936068397,0.05435866746459217,-0.02643212377970161,-0.4911346095216701
2021-07-30,325.78,306.44,317.13,322.88,0.01813136568599627,0.509117480835311,0.5776151432641966,0.5757840194823579,0.2204876204876205,0.021384284448943358,0.06360971110452285,-0.08762609850518521,-0.47977958946927457
2021-07-31,338.65,317.65,322.88,332.58,0.030042120911793813,0.18346582964910213,0.5831945116732256,0.5563687813186371,0.13520155647335885,0.03215194587548864,0.15631736318753897,-0.08246199685491229,-0.46555464494046184
2021-08-01,348.08,329.18,332.58,332.79,0.0006314270250766807,0.1859708275871865,0.5778644375356169,0.5561838239754984,0.13355814428775825,0.05279974691553302,0.15865886776686855,-0.17154592979835692,-0.5081581981023322
2021-08-02,338.14,326.37,332.79,330.72,-0.006220138826286803,0.20381643984278147,0.571019059052227,0.5482120515892862,0.10519983959363732,0.07049912604389208,0.10883122108227727,-0.22728971962616817,-0.45799600117997963
2021-08-03,334.73,317.21,330.72,323.31,-0.022405660377358583,0.2615986465841121,0.578672353589781,0.5467336491191441,0.07144987572493777,0.04492421059435703,0.05032161652914047,-0.17254881887748574,-0.5042246177909313
2021-08-04,337.21,319.8,323.31,334.84,0.03566236738733708,0.2969924291230755,0.5873075230421967,0.5514533197893977,0.10552033808769146,0.060593582718317496,0.1081912957140494,-0.14189795238461345,-0.4722025188758059
2021-08-05,355.03,336.02,334.88,338.19,0.010004778401624614,0.294622540865642,0.5643207447102091,0.5257470471152863,0.11272332444970878,0.11599128827877503,0.05588685253988568,-0.1411701965564528,-0.45873145436212603
2021-08-06,359.79,340.97,338.19,342.43,0.012537331086075909,0.2702316320827647,0.5621918844527526,0.5226463237148785,0.09147993497593476,0.1391929205895075,0.043962074327002165,-0.04381213001228634,-0.4709054388133498
2021-08-07,359.76,340.19,342.41,356.51,0.041117892707998704,0.30920298682524505,0.5748613401271729,0.5065305300041733,0.13552681870301964,0.18006686306312258,0.14903148870338745,0.010172277003286823,-0.4621152685576343
2021-08-08,360.06,337.21,356.51,342.04,-0.040587921797424986,0.41045105185991315,0.5248603150340635,0.5210396804487805,0.07854822943272488,0.22000285347410475,0.0798421468034729,-0.08981079858431573,-0.4587032553134247
2021-08-09,358.03,333.42,342.04,354.68,0.036954742135422824,0.4338121763688331,0.46865543663256837,0.5298977851756864,0.0984886025768088,0.3406917406917407,0.12197899531823353,0.007642262564277358,-0.4725634238467715
2021-08-10,376.56,349.17,354.68,372.1,0.04911469493628062,0.4679827071496707,0.34607916148974827,0.544051203375268,0.11882855252871494,0.2700959142574324,0.1548010675935696,0.07580663814039568,-0.3709958246699461
2021-08-11,408.64,371.36,372.1,391.21,0.05135716205321139,0.5024561729182537,0.3702330311565687,0.5547753832464787,0.17554614020853987,0.33254990121942907,0.2376146788990825,0.13766830488265902,-0.3149406367106784
2021-08-12,406.43,372.14,391.21,385.91,-0.013547710948084046,0.5130715185071094,0.3829825386035124,0.551060271357158,0.16687832607643927,0.28963373880497256,0.24914222826438803,0.0547735534479461,-0.36023938595182436
2021-08-13,411.62,383.13,385.91,411.25,0.06566297841465629,0.5188280922315373,0.42531233461506573,0.5753105711243817,0.2719990102378522,0.3628831814415907,0.3291425616495911,0.11097603803657785,-0.2703676105315449
2021-08-14,419.14,400.53,411.25,409.07,-0.005300911854103307,0.5353631196648688,0.4299384931547376,0.576162641189986,0.22168797037391008,0.3506008980454305,0.29571442146273474,0.1152399127589967,-0.2749685400825934
2021-08-15,415.19,396.64,409.07,414.39,0.013005109150023175,0.533889749868522,0.4277296800939507,0.5568028769150459,0.22531712942428817,0.3634389497581678,0.36744324181626165,0.19331336750561534,-0.19081837886391595
2021-08-16,437.18,411.16,414.39,415.94,0.00374043775187638,0.5396042471765592,0.42529812941489364,0.5543164739712962,0.21467161171626326,0.3257896917731806,0.3837453009082139,0.178868010089845,-0.18154269972451786
2021-08-17,435.78,398.55,415.94,401.71,-0.034211665144011194,0.5879847287084397,0.4572307599145901,0.5697323021067412,0.1267846624218114,0.2794942030831953,0.3296812419317465,0.19067520303515328,0.19354071961256203
2021-08-18,412.26,385.44,401.71,396.03,-0.014139553409175831,0.5334314155756333,0.4671104856735733,0.5197202145056637,0.1578470354344519,0.24879387002175757,0.41257668711656414,0.18486716132120629,0.01255369196154632
2021-08-19,431.63,391.01,396.03,431.09,0.08852864681968531,0.6436031176488164,0.5411780365967584,0.5235003956281248,0.2154336303146498,0.33513999008919715,0.6295218295218294,0.27123942083689645,0.32033690658499236
2021-08-20,458.09,421.83,431.09,455.18,0.055881602449604495,0.6528800214724212,0.5581487153354924,0.4639931539611112,0.2232733136253695,0.368633110830477,0.5536744376557325,0.6789495038914093,0.5187347769510529
2021-08-21,460.41,445.13,455.18,449.12,-0.01331341447339518,0.6496609225082945,0.5655166485972343,0.4698834470566726,0.14802791339689692,0.349559782445386,0.5298044825941823,0.7147220525351252,0.7166227114627528
2021-08-22,458.5,438.1,449.12,448.92,-0.0004453152832204488,0.6369537771043039,0.5629144337436484,0.4716823030748408,0.1632764115985592,0.3574020319303337,0.5002005079534821,0.5153929246556845,0.29816951505161793
2021-08-23,509.89,446.69,448.92,499.5,0.11267040898155578,0.7695998981180169,0.6397071215469395,0.5510071968268487,0.21458966565349535,0.5449568525563699,0.6553438276719139,0.6197548479149102,0.45419080613700547
2021-08-24,504.39,462.62,499.5,471.99,-0.05507507507507503,0.8526587471361702,0.6941529371681927,0.5888443251554116,0.15381230596230488,0.40959861426352906,0.558339936608558,0.6800384423720367,0.2426348629650108
2021-08-25,507.25,469.93,471.99,503.4,0.06654802008517113,0.8895496668762082,0.7140334683389213,0.6057411149739917,0.2147976543835517,0.48851237470061193,0.6563024380613955,0.8006223843760061,0.36234472680035723
2021-08-26,518.98,471.39,503.4,478.21,-0.050039729837107694,0.957194136624496,0.7571477995612849,0.6347609983718026,0.1497090926575948,0.3965189965832432,0.5242724635833358,0.6421482778750731,0.45281929760602724
2021-08-27,495.13,467.32,478.21,494.66,0.034399113360239264,0.9183171134984859,0.754786641192121,0.6357283535189262,0.23138582559557896,0.38750666180471804,0.575551025608358,0.7057241379310346,0.6207732634338141
2021-08-28,496.84,482.82,494.66,486.33,-0.01683984959366036,0.9214286731947924,0.7349684614371089,0.6426674481166367,0.228013029315961,0.42185124546836605,0.5335351433166209,0.6168960702174349,0.4930005525879535
2021-08-29,495.96,476.16,486.33,479.97,-0.013077539942014549,0.8555486193062867,0.7399697043008173,0.6477456604475632,0.11338699575494693,0.3532479981955565,0.4865275024777007,0.5810850874592353,0.3562688971149228
2021-08-30,480.91,457.43,479.97,460.05,-0.04150259391211952,0.8555872083250635,0.7563146003071397,0.665382855675326,0.010699064106507228,0.23636119322762683,0.38327620422154074,0.5995062930255197,0.2692084862195492
2021-08-31,470.93,456.03,459.97,464.42,0.009498967503532185,0.8515610627563122,0.7416683378603001,0.6645964970747652,0.03406661916636988,0.18713734311495123,0.39553472159620173,0.6169486804540072,0.15613642021409024
2021-09-01,495.73,476.53,464.42,489.87,0.05479953490375089,0.8868007264656247,0.7529435624288294,0.6735308350097052,0.09121892542101029,0.26938923583218877,0.4812227866473149,0.6424260712130356,0.14455607476635524
2021-09-02,506.61,478.02,489.87,483.69,-0.012615591891726341,0.6801479617189388,0.7313420902400265,0.66951400723621,-0.031651651651651624,0.17614589665653502,0.4960564164424237,0.5713403937365993,0.23791364881119947
2021-09-03,498.39,483.79,483.69,488.64,0.010233827451466837,0.6143307790181057,0.7293539249309663,0.66653295262571,0.03527617110532,0.19451438629085493,0.4593238561701112,0.6172099950355785,0.2522487891135543
2021-09-04,506.84,484.97,488.64,497.71,0.01856172233136877,0.5174226599078727,0.7299339235725173,0.6666030840211046,-0.011303138657131506,0.2010666280556963,0.471687512936515,0.553935495956789,0.2639290974655899
2021-09-05,536.48,489.1,497.71,504.69,0.014024230977878638,0.4404447708823774,0.7296433246817786,0.6665925943843423,0.055373162418184574,0.2133721209789874,0.4738486698011273,0.5386421145696778,0.4092762202613649
2021-09-06,517.08,495.21,504.69,496.32,-0.016584437971824295,0.4215374892401929,0.7178419567665247,0.6670575255667959,0.0033558403752071975,0.23551815986657054,0.3921629126812711,0.5996390240758049,0.4063243794627678
2021-09-07,504.99,356.55,496.23,418.26,-0.15727756286266925,0.9012518838486395,0.933322406640148,0.815987846543152,-0.1399666892850534,0.056132111203696766,0.22283943398432915,0.32047355958958157,0.11301524787780393
2021-09-08,425.38,382.92,418.26,414.95,-0.007913737866398929,0.9016753340259633,0.8792666896539606,0.8125236725260784,-0.1354668000083339,-0.03743997773086827,0.16992782226232084,0.3126344426167278,0.17886871786130287
2021-09-09,436.19,403.77,414.95,421.29,0.0152789492709966,0.8962398783057188,0.856306523296338,0.8029786273422677,-0.08425171177045976,-0.07445406212926753,0.13219564633163117,0.30746074110855925,0.21802359199722465
2021-09-10,439.39,393.8,421.29,401.39,-0.047235870777849076,0.9117606426320629,0.8703736284032101,0.8047971483048021,-0.1357176693510186,-0.10627449234057718,0.026021829707829625,0.2698196773173045,0.16727251577631086
2021-09-11,415.11,399.67,401.39,404.98,0.008943919878422468,0.8429231555249501,0.8715381011479395,0.803630498667935,-0.17329087308877866,-0.09787935489619526,0.049415666865331165,0.3108694244837187,0.10689589198349148
2021-09-12,421.67,397.8,404.98,416.93,0.029507630006420094,0.8755896853303189,0.7681766527742854,0.7857152434886355,-0.13802228700200536,-0.1653053053053053,0.013811550151975771,0.3475000807989399,0.12632033930356323
2021-09-13,419.65,385.24,416.93,399.03,-0.042932866428417316,0.8763460306341316,0.759428855599113,0.7961169595857158,-0.18338654223968565,-0.1545795461768259,-0.024543476666585184,0.26391308479300624,0.08786804798255177
2021-09-14,414.73,396.04,399.03,414.71,0.03929529108087104,0.9065979819912898,0.729910092953503,0.8033436728058073,-0.166763778103715,-0.17618196265395314,0.0007722194068389143,0.3684992080253431,0.19423486724644357
2021-09-15,437.28,419.81,414.64,431.27,0.03993151841045561,0.9397357691644123,0.7319841459140229,0.8111130860114922,-0.14547544036933568,-0.09815771313857924,0.036856277347694366,0.43474500149705575,0.2223166964260408
2021-09-16,433.12,415.79,431.2,424.3,-0.016161569318524305,0.9397043271411393,0.7186165938449245,0.8056834893267747,-0.1451079948420374,-0.14223911373468645,0.056234597097408745,0.40445533083976026,0.25763234335171026
2021-09-17,425.95,400.74,424.3,406.51,-0.04192788121612068,0.5402809128597533,0.7288022490108462,0.8148233970852163,-0.028092573997035353,-0.16412723870622825,0.026462641719061653,0.44995719788842914,0.21622187649593094
